# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,785080147003090,23,1028,190518442,63
DEQ,785080147004740,23,1028,189627116,62
DEQ,785080147095530,23,1028,188855459,64
DEQ,785080147104288,23,1028,187976150,63
DEQ,785080147105917,23,1028,186993334,62
DEQ,785080147200836,23,1028,186107740,64
DEQ,785080147204058,23,1028,185124454,63
DEQ,785080147204537,23,1028,184126024,62
DEQ,785080147239575,23,1028,183164684,64
DEQ,785080147330931,23,1028,182254731,64
DEQ,785080147333593,23,1028,181247855,63
DEQ,785080147335228,23,1028,180248891,62
DEQ,785080147442919,23,1028,179360204,64
DEQ,785080147446585,23,1028,178357536,63
DEQ,785080147447213,23,1028,177354076,62
DEQ,785080147542240,23,1028,176447379,64
DEQ,785080147545580,23,1028,175443221,63
DEQ,785080147546349,23,1028,174441461,62
DEQ,785080147567451,23,1028,173462059,64
DEQ,785080147648760,23,1028,172541882,64
DEQ,785080147651440,23,1028,171543136,63
DEQ,785080147653173,23,1028,170548510,62
DEQ,785080147739062,23,1028,169643057,64
DEQ,785080147745530,23,1028,168650924,63
DEQ,785080147761829,23,1028,167671488,64
DEQ,785080147837262,23,1028,166752394,64
DEQ,785080147840170,23,1028,165758398,63
DEQ,785080147850199,23,1028,164773048,63
DEQ,785080147942385,23,1028,163869889,62
DEQ,785080147945184,23,1028,162874884,61
DEQ,785080147945664,23,1028,161882174,60
DEQ,785080148024361,23,1028,160968663,59
DEQ,785080148027129,23,1028,159972240,58
DEQ,785080148027535,23,1028,158976653,57
DEQ,785080148114297,23,1028,158070583,56
DEQ,785080148117102,23,1028,157083723,55
DEQ,785080148207842,23,1028,156181393,54
DEQ,785080148210433,23,1028,155186554,53
DEQ,785080148211951,23,1028,154199334,52
DEQ,785080148289367,23,1028,153291692,51
DEQ,785080148292131,23,1028,152300158,50
DEQ,785080148317178,23,1028,151330582,50
DEQ,785080148351521,23,1028,150374362,49
DEQ,785080148390641,23,1028,149415911,48
DEQ,785080148431953,23,1028,148471864,47
DEQ,785080148433200,23,1028,147560412,46
DEQ,785080148470726,23,1028,146690550,45
DEQ,785080148518936,23,1028,145832584,44
DEQ,785080148550080,23,1028,144962534,43
DEQ,785080148594085,23,1028,144106130,42
DEQ,785080148634875,23,1028,143237408,41
DEQ,785080148670873,23,1028,142397390,40
DEQ,785080148672044,23,1028,141520488,39
DEQ,785080148710766,23,1028,140581017,38
DEQ,785080148754187,23,1028,139633557,37
DEQ,785080148790801,23,1028,2108725,36
DEQ,785080148832120,23,1028,2145534,35
DEQ,785080148872928,23,1028,2095542,34
DEQ,785080148910705,23,1400,2123888,33
DEQ,785080148911905,23,1400,2115275,32
DEQ,785080148975982,23,1028,2091067,33
DEQ,785080149013651,23,1400,2123163,32
DEQ,785080149053815,23,1400,2157878,33
DEQ,785080149100146,23,1028,2200927,32
DEQ,785080149142060,23,1028,2136280,31
DEQ,785080149174245,23,1028,2164428,30
DEQ,785080149219094,23,1028,2207261,30
DEQ,785080149253605,23,1028,2146609,29
DEQ,785080149254850,23,1028,2143818,28
DEQ,785080149295838,23,1028,2182639,27
DEQ,785080149333805,23,1028,2126722,26
DEQ,785080149376882,23,1028,2158368,25
DEQ,785080149413729,23,1028,2189047,24
DEQ,785080149453712,23,1028,2213529,23
DEQ,785080149454934,23,1028,2118636,22
DEQ,785080149503917,23,1028,2155538,21
DEQ,785080149537248,23,1028,2186700,20
DEQ,785080149582180,23,1028,2132037,19
DEQ,785080149622783,23,1028,2167896,18
DEQ,785080149657244,23,1028,2199901,17
DEQ,785080149658429,23,1028,2109312,16
DEQ,785080149701958,23,1028,2139724,15
DEQ,785080149737259,23,1028,2172783,14
DEQ,785080149777265,23,1028,2208138,13
DEQ,785080149819806,23,1028,2165482,12
DEQ,785080149856662,23,1028,2198356,11
DEQ,785080149898186,23,1028,2237654,10
DEQ,785080149937326,23,1028,2189660,9
DEQ,785080149938531,23,1028,2179358,8
DEQ,785080149995113,23,1028,2231919,7
DEQ,785080150035867,23,1028,2193583,7
DEQ,785080150074157,23,1028,1773123,6
DEQ,785080150108601,23,1400,1193254,5
DEQ,785080150148550,23,1400,1231069,6
DEQ,785080150195836,23,1400,1179866,5
DEQ,785080150228498,23,1400,1210449,6
DEQ,785080150272604,23,1028,1086934,5
DEQ,785080150319850,23,1028,314885,4
DEQ,785080150352532,23,1400,241691,3
DEQ,785080150399152,23,1400,285941,4
DEQ,785080150437093,23,1400,239219,3
DEQ,785080150480997,23,1400,281224,4
DEQ,785080150520790,23,1400,166134,3
DEQ,785080150560822,23,1400,204209,4
DEQ,785080346703229,23,1400,196264083,64
DEQ,785080346706040,23,1400,196265003,63
DEQ,785080346706447,23,1400,196183535,62
DEQ,785080346734820,23,1400,196209975,64
DEQ,785080346820316,23,1028,195926122,64
DEQ,785080346821540,23,1028,195025799,63
DEQ,785080346931805,23,1028,194236770,64
DEQ,785080346934581,23,1028,193339974,63
DEQ,785080346935006,23,1028,192432601,62
DEQ,785080346951179,23,1028,191547793,64
DEQ,785080347036861,23,1028,190734993,64
DEQ,785080347040123,23,1028,189860675,63
DEQ,785080347059552,23,1028,188925457,64
DEQ,785080347143418,23,1028,188012396,64
DEQ,785080347146288,23,1028,187025284,63
DEQ,785080347240384,23,1028,186125028,64
DEQ,785080347243100,23,1028,185138495,63
DEQ,785080347255354,23,1028,184183700,64
DEQ,785080347346374,23,1028,183290966,64
DEQ,785080347349173,23,1028,182307232,63
DEQ,785080347349658,23,1028,181331280,62
DEQ,785080347371239,23,1028,180383274,64
DEQ,785080347447737,23,1028,179484197,64
DEQ,785080347450313,23,1028,178515759,63
DEQ,785080347452069,23,1028,177545455,62
DEQ,785080347529988,23,1028,176728889,64
DEQ,785080347532863,23,84,175903734,63
DEQ,785080347533307,23,1028,175871740,62
DEQ,785080347548419,23,1028,174995375,64
DEQ,785080347629619,23,1028,174172263,64
DEQ,785080347632757,23,1028,173289182,63
DEQ,785080347707226,23,1028,172481381,64
DEQ,785080347710069,23,1028,171571664,63
DEQ,785080347729847,23,1028,170593424,64
DEQ,785080347810595,23,1028,169674541,64
DEQ,785080347813264,23,1028,168679201,63
DEQ,785080347814855,23,1028,167686919,62
DEQ,785080347930696,23,1028,166801762,64
DEQ,785080347943988,23,1028,165816768,63
DEQ,785080347946948,23,1028,164814886,62
DEQ,785080348029268,23,1028,163901855,61
DEQ,785080348031659,23,1028,162904660,60
DEQ,785080348033303,23,1028,161897269,59
DEQ,785080348118178,23,1028,160982143,58
DEQ,785080348120834,23,1028,159979705,57
DEQ,785080348201009,23,1028,159057521,56
DEQ,785080348203657,23,1028,158064277,55
DEQ,785080348289601,23,1028,157149725,54
DEQ,785080348292166,23,1028,156155282,53
DEQ,785080348293574,23,1028,155156680,52
DEQ,785080348375959,23,1028,154246246,51
DEQ,785080348378792,23,1028,153248507,50
DEQ,785080348400773,23,1028,152273789,50
DEQ,785080348433498,23,1028,151316183,49
DEQ,785080348478356,23,1028,150369502,48
DEQ,785080348519289,23,1028,149413286,47
DEQ,785080348553420,23,1028,148453486,46
DEQ,785080348554596,23,1028,147507356,45
DEQ,785080348603111,23,1028,146565618,44
DEQ,785080348638718,23,1028,145610717,43
DEQ,785080348679831,23,1028,144657923,42
DEQ,785080348720230,23,1028,143695706,41
DEQ,785080348758512,23,1028,142745252,40
DEQ,785080348798860,23,1028,141801845,39
DEQ,785080348842227,23,1028,140855040,38
DEQ,785080348885002,23,1028,2176353,37
DEQ,785080348918725,23,1028,2205702,36
DEQ,785080348919905,23,1028,2204518,35
DEQ,785080348970424,23,1400,2232371,34
DEQ,785080349017290,23,1400,2193990,35
DEQ,785080349050506,23,1028,2222651,34
DEQ,785080349096090,23,1400,2157122,33
DEQ,785080349130308,23,1400,2187322,34
DEQ,785080349170379,23,1028,2225100,33
DEQ,785080349210569,23,1028,2258783,32
DEQ,785080349250603,23,1028,2207944,31
DEQ,785080349290709,23,1028,2240507,31
DEQ,785080349292011,23,1028,2231773,30
DEQ,785080349332171,23,1028,2183761,29
DEQ,785080349370364,23,1028,2217806,28
DEQ,785080349410012,23,1028,2164776,27
DEQ,785080349450314,23,1028,2197558,26
DEQ,785080349495865,23,1028,2239845,25
DEQ,785080349530253,23,1028,2178034,24
DEQ,785080349531406,23,1028,2165023,23
DEQ,785080349600898,23,1028,2232296,22
DEQ,785080349638492,23,1028,2266679,21
DEQ,785080349678752,23,1028,2225612,20
DEQ,785080349721754,23,1028,2261488,19
DEQ,785080349758840,23,1028,2296340,18
DEQ,785080349760018,23,1028,2224171,17
DEQ,785080349808007,23,1028,2264387,16
DEQ,785080349841311,23,1028,2295413,15
DEQ,785080349881324,23,1028,2331305,14
DEQ,785080349924794,23,1028,2289698,13
DEQ,785080349968076,23,1028,2328656,12
DEQ,785080349969254,23,1028,2256862,11
DEQ,785080350013843,23,1028,2286551,10
DEQ,785080350054533,23,1028,2323257,9
DEQ,785080350090658,23,1028,2274167,8
DEQ,785080350134703,23,1028,2314061,7
DEQ,785080350167197,23,1028,2344227,7
DEQ,785080350168433,23,1028,1781201,6
DEQ,785080350208027,23,1400,1233328,5
DEQ,785080350247320,23,1400,1270521,6
DEQ,785080350287267,23,1400,1188908,5
DEQ,785080350330973,23,1400,1230452,6
DEQ,785080350371572,23,1028,1103908,5
DEQ,785080350407330,23,1028,270947,4
DEQ,785080350408557,23,1400,198397,3
DEQ,785080350447344,23,1400,235121,4
DEQ,785080350487082,23,1400,197769,3
DEQ,785080350527375,23,1400,236425,4
DEQ,785080350571001,23,1400,160995,3
DEQ,785080546718594,23,1400,196306556,64
DEQ,785080546721697,23,1400,196232471,63
DEQ,785080546722419,23,1400,196231168,62
DEQ,785080546743183,23,1400,196169879,64
DEQ,785080546837086,23,1400,196261885,64
DEQ,785080546838184,23,1028,195798173,63
DEQ,785080546920031,23,1028,194980377,64
DEQ,785080546922785,23,1028,194082059,63
DEQ,785080546936383,23,1028,193195278,64
DEQ,785080547025709,23,1028,192384909,64
DEQ,785080547029114,23,1028,191487254,63
DEQ,785080547049381,23,1028,190609098,64
DEQ,785080547117323,23,1028,189805531,64
DEQ,785080547120115,23,1028,188934495,63
DEQ,785080547202441,23,1028,188072425,64
DEQ,785080547205238,23,1028,187069267,63
DEQ,785080547205790,23,1028,186075555,62
DEQ,785080547289979,23,1028,185164325,64
DEQ,785080547292869,23,1028,184170430,63
DEQ,785080547377667,23,1028,183261096,64
DEQ,785080547380404,23,1028,182262829,63
DEQ,785080547400303,23,1028,181292857,64
DEQ,785080547480975,23,1028,180376946,64
DEQ,785080547487154,23,1028,179383227,63
DEQ,785080547488832,23,1028,178385631,62
DEQ,785080547573029,23,1028,177472782,64
DEQ,785080547575678,23,1028,176541416,63
DEQ,785080547577390,23,1028,175557369,62
DEQ,785080547660862,23,1028,174654421,64
DEQ,785080547663691,23,1028,173680466,63
DEQ,785080547665855,23,1028,172716605,62
DEQ,785080547754608,23,1028,171825406,64
DEQ,785080547757480,23,1028,170860001,63
DEQ,785080547831684,23,1028,170035625,64
DEQ,785080547834595,23,1028,169148178,63
DEQ,785080547854274,23,1028,168272639,64
DEQ,785080547940815,23,1028,167470744,64
DEQ,785080547943638,23,1028,166582742,63
DEQ,785080547944194,23,1028,165706863,62
DEQ,785080548039929,23,1028,164900003,62
DEQ,785080548042661,23,1028,163909774,61
DEQ,785080548044174,23,1028,162911036,60
DEQ,785080548131534,23,1028,162002233,59
DEQ,785080548134736,23,1028,161011774,58
DEQ,785080548233299,23,1028,160110956,57
DEQ,785080548239842,23,1028,159113304,56
DEQ,785080548240317,23,1028,158118046,55
DEQ,785080548328236,23,1028,157211996,54
DEQ,785080548331553,23,1028,156219879,53
DEQ,785080548332204,23,1028,155226677,52
DEQ,785080548429987,23,1028,154335600,51
DEQ,785080548432665,23,1028,153347102,50
DEQ,785080548436090,23,1028,152362007,49
DEQ,785080548477621,23,1028,151412546,49
DEQ,785080548517593,23,1028,150458105,48
DEQ,785080548554666,23,1028,149495232,47
DEQ,785080548596809,23,1028,148542897,46
DEQ,785080548634100,23,1028,147585983,45
DEQ,785080548635383,23,1028,146592314,44
DEQ,785080548708541,23,1028,145666833,43
DEQ,785080548741793,23,1028,144705794,42
DEQ,785080548785372,23,1028,143757505,41
DEQ,785080548821831,23,1028,142801119,40
DEQ,785080548861576,23,1028,141841567,39
DEQ,785080548901908,23,1028,140882295,38
DEQ,785080548903110,23,1028,2178068,37
DEQ,785080548949297,23,1028,2216193,36
DEQ,785080548984079,23,1028,2248721,35
DEQ,785080549031226,23,1400,2285282,34
DEQ,785080549064132,23,1400,2224254,35
DEQ,785080549064640,23,1028,2220561,34
DEQ,785080549155389,23,1400,2229196,33
DEQ,785080549195800,23,1400,2262090,34
DEQ,785080549261378,23,1028,2324190,33
DEQ,785080549294746,23,1028,2263206,32
DEQ,785080549339877,23,1028,2293261,32
DEQ,785080549374828,23,1028,2324893,31
DEQ,785080549417238,23,1028,2295028,30
DEQ,785080549462482,23,1028,2336320,29
DEQ,785080549494276,23,1028,2285973,28
DEQ,785080549534703,23,1028,2315829,27
DEQ,785080549581506,23,1028,2360401,26
DEQ,785080549581910,23,1028,2286908,25
DEQ,785080549627316,23,1028,2320453,24
DEQ,785080549660844,23,1028,2278213,23
DEQ,785080549705424,23,1028,2318306,22
DEQ,785080549746273,23,1028,2344632,21
DEQ,785080549780739,23,1028,2290763,20
DEQ,785080549781212,23,1028,2287235,19
DEQ,785080549825346,23,1028,2329248,18
DEQ,785080549860751,23,1028,2281718,17
DEQ,785080549906137,23,1028,2315026,16
DEQ,785080549940686,23,1028,2347285,15
DEQ,785080549941151,23,1028,2273452,14
DEQ,785080550009259,23,1028,2337404,13
DEQ,785080550042803,23,1028,2369127,12
DEQ,785080550087481,23,1028,2327805,11
DEQ,785080550122562,23,1028,2358716,10
DEQ,785080550165231,23,1028,2328417,9
DEQ,785080550165714,23,1028,2314140,8
DEQ,785080550203021,23,1028,2347514,8
DEQ,785080550245139,23,1028,2298663,7
DEQ,785080550282753,23,1028,1839139,6
DEQ,785080550283223,23,1400,1247905,5
DEQ,785080550330296,23,1400,1292588,6
DEQ,785080550370019,23,1400,1213157,5
DEQ,785080550417350,23,1400,1258512,6
DEQ,785080550465414,23,1028,1136329,5
DEQ,785080550497064,23,1028,301580,4
DEQ,785080550537464,23,1400,252790,3
DEQ,785080550579561,23,1400,292895,4
DEQ,785080550623486,23,1400,252122,3
DEQ,785080550665702,23,1400,292754,4
DEQ,785080550702323,23,1400,163453,3
DEQ,785080550737052,23,1400,196288,4
DEQ,785080550783394,23,1400,158573,3
DEQ,785080550825573,23,1400,198838,4
DEQ,785080550856985,23,1400,153269,3
DEQ,785080550902589,23,1400,196959,4
DEQ,785080550937001,23,1400,152221,3
DEQ,785080550977081,23,1400,190402,4
DEQ,785080551021295,23,1400,162971,4
DEQ,785080551068273,23,1400,208038,5
DEQ,785080551101718,23,1400,163374,4
DEQ,785080551148505,23,1400,208313,5
DEQ,785080551180725,23,1028,176940,4
DEQ,785080551221430,23,1400,198880,3
DEQ,785080551260911,23,1400,236393,4
DEQ,785080551308555,23,1400,205667,3
DEQ,785080746708131,23,1400,195603431,64
DEQ,785080746711177,23,1400,195488431,63
DEQ,785080746711734,23,1400,195486949,62
DEQ,785080746734066,23,1400,195424011,64
DEQ,785080746825655,23,1400,195513561,64
DEQ,785080746826497,23,1028,194935237,63
DEQ,785080746936931,23,1028,194146467,64
DEQ,785080746939668,23,1028,193249814,63
DEQ,785080746940160,23,1028,192337356,62
DEQ,785080746979845,23,1028,191476751,64
DEQ,785080746992867,23,1028,190589081,64
DEQ,785080747091152,23,1028,189815419,64
DEQ,785080747093905,23,1028,188944844,63
DEQ,785080747094431,23,1028,187961089,62
DEQ,785080747178155,23,1028,187048682,64
DEQ,785080747180733,23,1028,186051555,63
DEQ,785080747182462,23,1028,185055987,62
DEQ,785080747271817,23,1028,184150516,64
DEQ,785080747274511,23,1028,183154779,63
DEQ,785080747276278,23,1028,182157322,62
DEQ,785080747354906,23,1028,181337761,64
DEQ,785080747357655,23,1028,180343039,63
DEQ,785080747438749,23,1028,179425265,64
DEQ,785080747441641,23,1028,178432002,63
DEQ,785080747543047,23,1028,177545549,64
DEQ,785080747546150,23,1028,176559048,63
DEQ,785080747560150,23,1028,175582998,64
DEQ,785080747636366,23,1028,174668342,64
DEQ,785080747639204,23,1028,173678366,63
DEQ,785080747705391,23,1028,172828454,64
DEQ,785080747708208,23,1028,171941234,63
DEQ,785080747728362,23,1028,171058575,64
DEQ,785080747806966,23,1028,170234977,64
DEQ,785080747809660,23,1028,169336960,63
DEQ,785080747811306,23,1028,168452383,62
DEQ,785080747897927,23,1028,167661275,64
DEQ,785080747900682,23,1028,166770815,63
DEQ,785080747902433,23,1028,165787417,62
DEQ,785080747994284,23,1028,164889561,63
DEQ,785080747997045,23,1028,163912294,62
DEQ,785080748079890,23,1028,163014559,61
DEQ,785080748082652,23,1028,162010948,60
DEQ,785080748083051,23,1028,161021926,59
DEQ,785080748182922,23,1028,160133284,58
DEQ,785080748185441,23,1028,159169900,57
DEQ,785080748186892,23,1028,158201030,56
DEQ,785080748276464,23,1028,157315575,55
DEQ,785080748279227,23,1028,156321775,54
DEQ,785080748280786,23,1028,155326064,53
DEQ,785080748361783,23,1028,154493979,52
DEQ,785080748364660,23,1028,153600911,51
DEQ,785080748433031,23,1028,152764219,50
DEQ,785080748435779,23,1028,151863518,49
DEQ,785080748439289,23,1028,150965961,48
DEQ,785080748506884,23,1028,150132503,48
DEQ,785080748539900,23,1028,149293518,47
DEQ,785080748583626,23,1028,148444619,46
DEQ,785080748624408,23,1028,147483108,45
DEQ,785080748659857,23,1028,146524619,44
DEQ,785080748661114,23,1028,145528038,43
DEQ,785080748703584,23,1028,144574362,42
DEQ,785080748740007,23,1028,143611511,41
DEQ,785080748781648,23,1028,142645699,40
DEQ,785080748820116,23,1028,141682338,39
DEQ,785080748821550,23,1028,140684583,38
DEQ,785080748884681,23,1028,2170660,37
DEQ,785080748918125,23,1028,2193256,36
DEQ,785080748962705,23,1028,2235419,35
DEQ,785080748998072,23,1400,2261584,34
DEQ,785080749043386,23,1400,2215083,35
DEQ,785080749078780,23,1028,2246064,34
DEQ,785080749123439,23,1400,2179534,33
DEQ,785080749165839,23,1400,2207388,34
DEQ,785080749197798,23,1028,2220811,33
DEQ,785080749245770,23,1028,2265284,32
DEQ,785080749277593,23,1028,2283942,31
DEQ,785080749317935,23,1028,2221359,30
DEQ,785080749357625,23,1028,2256904,30
DEQ,785080749397976,23,1028,2295064,29
DEQ,785080749437776,23,1028,2254254,28
DEQ,785080749438940,23,1028,2251386,27
DEQ,785080749478056,23,1028,2288388,26
DEQ,785080749524478,23,1028,2247153,25
DEQ,785080749558082,23,1028,2276632,24
DEQ,785080749601450,23,1028,2318291,23
DEQ,785080749640883,23,1028,2281100,22
DEQ,785080749678033,23,1028,2314088,21
DEQ,785080749679235,23,1028,2235368,20
DEQ,785080749725981,23,1028,2277969,19
DEQ,785080749763557,23,1028,2214989,18
DEQ,785080749804473,23,1028,2247112,17
DEQ,785080749844921,23,1028,2283186,16
DEQ,785080749885529,23,1028,2244165,15
DEQ,785080749924087,23,1028,2278597,14
DEQ,785080749925349,23,1028,2214936,13
DEQ,785080749994622,23,1028,2268954,12
DEQ,785080750028617,23,1028,2298884,11
DEQ,785080750072570,23,1028,2259607,10
DEQ,785080750111329,23,1028,2294305,9
DEQ,785080750151978,23,1028,2332825,8
DEQ,785080750188397,23,1028,2284022,7
DEQ,785080750228586,23,1028,2320151,7
DEQ,785080750268592,23,1028,1822053,6
DEQ,785080750308306,23,1400,1303126,5
DEQ,785080750348623,23,1400,1341279,6
DEQ,785080750393677,23,1400,1267731,5
DEQ,785080750435877,23,1400,1307924,6
DEQ,785080750471578,23,1028,1143428,5
DEQ,785080750516924,23,1028,326546,4
DEQ,785080750548555,23,1400,237869,3
DEQ,785080946705576,23,1400,196393038,64
DEQ,785080946708705,23,1400,196313029,63
DEQ,785080946709120,23,1400,196311408,62
DEQ,785080946732203,23,1400,196181580,64
DEQ,785080946845382,23,1400,196292830,64
DEQ,785080946847608,23,1028,195807577,63
DEQ,785080946850941,23,1028,194909868,62
DEQ,785080946851495,23,1028,194009901,61
DEQ,785080946882441,23,1028,193142685,64
DEQ,785080946987948,23,1028,192348776,64
DEQ,785080946991538,23,1028,191453247,63
DEQ,785080946993359,23,1028,190555437,62
STATS,785080947041699,65,68308,9826,9761,0,0,0
DEQ,785080947073336,23,1028,189740103,64
DEQ,785080947076046,23,1028,188865121,63
DEQ,785080947096366,23,1028,187959134,64
DEQ,785080947196746,23,1028,187065434,64
DEQ,785080947199548,23,1028,186074562,63
DEQ,785080947200020,23,1028,185078623,62
DEQ,785080947289181,23,1028,184174968,64
DEQ,785080947291944,23,1028,183255452,63
DEQ,785080947311886,23,1028,182284575,64
DEQ,785080947390843,23,1028,181367254,64
DEQ,785080947393696,23,1028,180372357,63
DEQ,785080947478088,23,1028,179458304,64
DEQ,785080947480919,23,1028,178463905,63
DEQ,785080947500385,23,1028,177493245,64
DEQ,785080947565659,23,1028,176569353,64
DEQ,785080947568500,23,1028,175580804,63
DEQ,785080947645805,23,1028,174666755,64
DEQ,785080947648592,23,1028,173675277,63
DEQ,785080947667933,23,1028,172708241,64
DEQ,785080947747029,23,1028,171870484,64
DEQ,785080947749862,23,1028,170975677,63
DEQ,785080947821858,23,1028,170144221,64
DEQ,785080947824686,23,1028,169244794,63
DEQ,785080947837521,23,1028,168356277,64
