# type,ts_ns,ifindex,len,dwell_ns,inflight
# STATS,ts_ns,inflight_pkts,inflight_bytes,enq_total,deq_total,miss,insert_fail,rb_lost
DEQ,677431326756594,23,1028,131846,0
DEQ,677431327669062,23,1028,141240,0
DEQ,677431328599067,23,1028,169409,0
DEQ,677431329466794,23,1028,149550,0
DEQ,677431330346055,23,1028,151503,0
DEQ,677431331297020,23,1028,152323,0
DEQ,677431332235763,23,1028,92029,0
DEQ,677431333286136,23,1028,146630,0
DEQ,677431334276742,23,1028,144192,0
DEQ,677431335220966,23,1028,89020,0
DEQ,677431336205877,23,1028,81702,0
DEQ,677431337156462,23,1028,38438,0
DEQ,677431338221616,23,1028,103410,0
DEQ,677431339193789,23,1028,83275,0
DEQ,677431340194485,23,1028,86256,0
DEQ,677431526143363,23,1028,185059968,64
DEQ,677431526147712,23,1028,184067017,63
DEQ,677431526148112,23,1028,183065687,62
DEQ,677431526148589,23,1028,182066151,61
DEQ,677431526154398,23,1028,181063102,60
STATS,677431526206081,65,66820,3469,3404,0,0,0
DEQ,677431526201772,23,1028,180102649,64
DEQ,677431526287485,23,1028,179191578,64
DEQ,677431526291541,23,1028,178193024,63
DEQ,677431526292020,23,1028,177197573,62
DEQ,677431526312933,23,1028,176213918,61
DEQ,677431526400377,23,1028,175295925,64
DEQ,677431526401163,23,1028,174300160,63
DEQ,677431526401638,23,1028,173302766,62
DEQ,677431526492207,23,1028,172392797,64
DEQ,677431526495044,23,1028,171390879,63
DEQ,677431526507382,23,1028,170399520,64
DEQ,677431526607175,23,1028,169496338,64
DEQ,677431526610000,23,1028,168494673,63
DEQ,677431526623082,23,1028,167508209,64
DEQ,677431526714758,23,1028,166600214,64
DEQ,677431526717616,23,1028,165604604,63
DEQ,677431526729792,23,1028,164615452,64
DEQ,677431526844046,23,1028,163725393,64
DEQ,677431526846823,23,1028,162733913,63
DEQ,677431526866252,23,1028,161748106,64
DEQ,677431526941930,23,1028,160821401,64
DEQ,677431526944735,23,1028,159825708,63
DEQ,677431527029077,23,1028,158903747,64
DEQ,677431527031826,23,1028,157899968,63
DEQ,677431527113775,23,1028,156984287,63
DEQ,677431527116610,23,1028,155983119,62
DEQ,677431527186083,23,1028,155044505,61
DEQ,677431527188842,23,1028,154045706,60
DEQ,677431527190505,23,1028,153053805,59
DEQ,677431527274167,23,1028,152135625,58
DEQ,677431527276793,23,1028,151137921,57
DEQ,677431527278611,23,1028,150146060,56
DEQ,677431527363375,23,1028,149224464,55
DEQ,677431527366162,23,1028,148229065,54
DEQ,677431527368055,23,1028,147230913,53
DEQ,677431527466871,23,1028,146446689,52
DEQ,677431527469658,23,1028,145473292,51
DEQ,677431527470106,23,1028,144482865,50
DEQ,677431527544711,23,1028,143573879,49
DEQ,677431527547493,23,1028,142578720,48
DEQ,677431527624647,23,1028,141667120,47
DEQ,677431527627338,23,1028,140756783,46
DEQ,677431527645957,23,1028,139874939,46
DEQ,677431527690051,23,1028,139012030,45
DEQ,677431527718873,23,1028,138138713,44
DEQ,677431527763354,23,1028,137282620,43
DEQ,677431527801413,23,1028,136420652,42
DEQ,677431527839624,23,1028,135569600,41
DEQ,677431527879386,23,1028,134728886,40
DEQ,677431527918843,23,1028,133781104,39
DEQ,677431527920081,23,1028,132781342,38
DEQ,677431527963843,23,1028,131818992,37
DEQ,677431528003165,23,1028,130884502,36
DEQ,677431528042223,23,1028,130056581,35
DEQ,677431528084596,23,1028,129203045,34
DEQ,677431528121743,23,1028,128336820,33
DEQ,677431528122934,23,1028,127418764,32
DEQ,677431528170173,23,1028,126542744,31
DEQ,677431528203380,23,1028,125677077,30
DEQ,677431528247905,23,1028,124799979,29
DEQ,677431528283589,23,1028,2128458,28
DEQ,677431528284789,23,1028,2121549,27
DEQ,677431528356886,23,1028,2191407,26
DEQ,677431528391424,23,1028,2223836,25
DEQ,677431528431408,23,1028,2261605,24
DEQ,677431528432580,23,1028,2229404,23
DEQ,677431528496046,23,1028,2180887,22
DEQ,677431528529508,23,1028,2210332,22
DEQ,677431528574188,23,1028,2252933,21
DEQ,677431528609290,23,1028,2285856,20
DEQ,677431528650117,23,1028,2246270,19
DEQ,677431528694220,23,1028,2286247,18
DEQ,677431528695404,23,1028,2285225,17
DEQ,677431528740044,23,1028,2242743,16
DEQ,677431528773394,23,1028,2272091,15
DEQ,677431528817221,23,1028,2309197,14
DEQ,677431528857878,23,1028,2245551,13
DEQ,677431528893161,23,1028,2276726,12
DEQ,677431528894419,23,1028,2270741,11
DEQ,677431528936937,23,1028,2213599,10
DEQ,677431528973382,23,1028,2246030,9
DEQ,677431529013434,23,1028,2282936,8
DEQ,677431529057926,23,1028,2209004,7
DEQ,677431529093110,23,1028,2240086,6
DEQ,677431529140261,23,1028,2272790,5
DEQ,677431529172813,23,1028,2226001,4
DEQ,677431529174015,23,1028,2216036,3
DEQ,677431529243098,23,1028,2209070,2
DEQ,677431529276493,23,1028,1639867,1
DEQ,677431529319813,23,1028,801864,0
DEQ,677431529410475,23,1028,32961,0
DEQ,677431530270882,23,1028,33457,0
DEQ,677431531131260,23,1028,33122,0
DEQ,677431532029399,23,1028,40951,0
DEQ,677431532961121,23,1028,57709,0
DEQ,677431533848999,23,1028,44351,0
DEQ,677431534747277,23,1028,41260,0
DEQ,677431535652000,23,1028,41363,0
DEQ,677431536552589,23,1028,41948,0
DEQ,677431537474554,23,1028,45292,0
DEQ,677431538375519,23,1028,42309,0
DEQ,677431539242629,23,1028,35191,0
DEQ,677431540103159,23,1028,33445,0
DEQ,677431540999528,23,1028,41344,0
DEQ,677431541900421,23,1028,41623,0
DEQ,677431542801130,23,1028,41631,0
DEQ,677431543716742,23,1028,55884,0
DEQ,677431544603111,23,1028,41538,0
DEQ,677431545503703,23,1028,41325,0
DEQ,677431546417386,23,1028,41540,0
DEQ,677431547282548,23,1028,33354,0
DEQ,677431548145291,23,1028,34626,0
DEQ,677431549040787,23,1028,42009,0
DEQ,677431549966336,23,1028,56110,0
DEQ,677431550853591,23,1028,40972,0
DEQ,677431551755917,23,1028,42828,0
DEQ,677431552656250,23,1028,42275,0
DEQ,677431553555421,23,1028,41088,0
DEQ,677431554462659,23,1028,48351,0
DEQ,677431555368765,23,1028,41401,0
DEQ,677431556233906,23,1028,32990,0
DEQ,677431557104600,23,1028,37299,0
DEQ,677431557997026,23,1028,41612,0
DEQ,677431558897515,23,1028,41241,0
DEQ,677431559802652,23,1028,42493,0
DEQ,677431560716913,23,1028,56232,0
DEQ,677431561603204,23,1028,41153,0
DEQ,677431562504163,23,1028,41538,0
DEQ,677431563404742,23,1028,41814,0
DEQ,677431564284169,23,1028,33688,0
DEQ,677431565145860,23,1028,33943,0
DEQ,677431566052811,23,1028,42831,0
DEQ,677431566969158,23,1028,55917,0
DEQ,677431567856323,23,1028,42181,0
DEQ,677431568755826,23,1028,41099,0
DEQ,677431569657160,23,1028,41714,0
DEQ,677431570558790,23,1028,42342,0
DEQ,677431571472353,23,1028,55242,0
DEQ,677431572342922,23,1028,52342,0
DEQ,677431573272351,23,1028,100496,0
DEQ,677431574111650,23,1028,35802,0
DEQ,677431575027476,23,1028,42061,0
DEQ,677431575927580,23,1028,42022,0
DEQ,677431576847416,23,1028,57691,0
DEQ,677431577732965,23,1028,40649,0
DEQ,677431578633379,23,1028,40720,0
DEQ,677431579535219,23,1028,41104,0
DEQ,677431580436088,23,1028,41072,0
DEQ,677431581303386,23,1028,34069,0
DEQ,677431582235534,23,1028,98393,0
DEQ,677431583145312,23,1028,80260,0
DEQ,677431584031446,23,1028,35280,0
DEQ,677431584965015,23,1028,52773,0
DEQ,677431585859067,23,1028,48352,0
DEQ,677431586755725,23,1028,40910,0
DEQ,677431587657339,23,1028,41522,0
DEQ,677431588558610,23,1028,40798,0
DEQ,677431589472464,23,1028,53802,0
DEQ,677431590349994,23,1028,46309,0
DEQ,677431591299332,23,1028,88633,0
DEQ,677431592183184,23,1028,99238,0
DEQ,677431593082044,23,1028,55811,0
DEQ,677431593981697,23,1028,43711,0
DEQ,677431594883503,23,1028,41710,0
DEQ,677431595786397,23,1028,40689,0
DEQ,677431596706448,23,1028,58756,0
DEQ,677431597597592,23,1028,47440,0
DEQ,677431598493716,23,1028,41841,0
DEQ,677431599395165,23,1028,42314,0
DEQ,677431600278185,23,1028,33477,0
DEQ,677431601140061,23,1028,33936,0
DEQ,677431602036590,23,1028,41626,0
DEQ,677431602967919,23,1028,55863,0
DEQ,677431603855614,23,1028,41902,0
DEQ,677431604756211,23,1028,41973,0
DEQ,677431605657224,23,1028,42751,0
DEQ,677431606557167,23,1028,40676,0
DEQ,677431607472375,23,1028,51099,0
DEQ,677431608356829,23,1028,41441,0
DEQ,677431609238515,23,1028,33495,0
DEQ,677431610106330,23,1028,33248,0
DEQ,677431611003417,23,1028,42420,0
DEQ,677431611904468,23,1028,41275,0
DEQ,677431612805991,23,1028,42082,0
DEQ,677431613712728,23,1028,47631,0
DEQ,677431614607364,23,1028,42069,0
DEQ,677431615508212,23,1028,41774,0
DEQ,677431616407390,23,1028,41379,0
DEQ,677431617273579,23,1028,33899,0
DEQ,677431618136327,23,1028,33395,0
DEQ,677431619031987,23,1028,40363,0
DEQ,677431619964221,23,1028,58704,0
DEQ,677431620851520,23,1028,44998,0
DEQ,677431621749103,23,1028,41929,0
DEQ,677431622650255,23,1028,42049,0
DEQ,677431623549764,23,1028,41668,0
DEQ,677431624464799,23,1028,55929,0
DEQ,677431625334043,23,1028,51616,0
DEQ,677431626255974,23,1028,111873,0
DEQ,677431627178953,23,1028,100119,0
DEQ,677431628058838,23,1028,35285,0
DEQ,677431628974782,23,1028,42454,0
DEQ,677431629876529,23,1028,41871,0
DEQ,677431630778665,23,1028,40769,0
DEQ,677431631684568,23,1028,40533,0
DEQ,677431632597444,23,1028,52106,0
DEQ,677431633488415,23,1028,41643,0
DEQ,677431634389602,23,1028,42063,0
DEQ,677431635254744,23,1028,32763,0
DEQ,677431636125081,23,1028,35387,0
DEQ,677431637020466,23,1028,41737,0
DEQ,677431637921651,23,1028,41321,0
DEQ,677431638840053,23,1028,56753,0
DEQ,677431639726147,23,1028,41831,0
DEQ,677431640626460,23,1028,41934,0
DEQ,677431641528259,23,1028,43483,0
DEQ,677431642427519,23,1028,41778,0
DEQ,677431643293837,23,1028,34117,0
DEQ,677431831116194,23,1028,186994844,64
DEQ,677431831119160,23,1028,186003212,63
DEQ,677431831119724,23,1028,185003763,62
DEQ,677431831120181,23,1028,183996163,61
DEQ,677431831204507,23,1028,183077477,64
DEQ,677431831205307,23,1028,182077000,63
DEQ,677431831205726,23,1028,181078391,62
DEQ,677431831227335,23,1028,180100742,64
DEQ,677431831329889,23,1028,179207443,64
DEQ,677431831332610,23,1028,178211574,63
DEQ,677431831333084,23,1028,177209066,62
DEQ,677431831428146,23,1028,176290522,64
DEQ,677431831434373,23,1028,175297172,63
DEQ,677431831434773,23,1028,174296303,62
DEQ,677431831452546,23,1028,173318674,64
DEQ,677431831524314,23,1028,172388664,64
DEQ,677431831527140,23,1028,171393629,63
DEQ,677431831609175,23,1028,170476754,64
DEQ,677431831611930,23,1028,169478121,63
DEQ,677431831624860,23,1028,168490225,64
DEQ,677431831696020,23,1028,167565686,64
DEQ,677431831698722,23,1028,166559259,63
DEQ,677431831699156,23,1028,165564246,62
DEQ,677431831810227,23,1028,164680205,64
DEQ,677431831812831,23,1028,163684423,63
DEQ,677431831814620,23,1028,162680671,62
DEQ,677431831914455,23,1028,161781040,64
DEQ,677431831917189,23,1028,160782941,63
DEQ,677431831919045,23,1028,159783008,62
DEQ,677431832043478,23,1028,158904660,63
DEQ,677431832045941,23,1028,157901236,62
DEQ,677431832047424,23,1028,156909726,61
DEQ,677431832132823,23,1028,155996133,60
DEQ,677431832135560,23,1028,154998932,59
DEQ,677431832143368,23,1028,154005695,58
DEQ,677431832255142,23,1028,153115087,57
DEQ,677431832257877,23,1028,152116564,56
DEQ,677431832269653,23,1028,151124193,55
DEQ,677431832345882,23,1028,150206853,54
DEQ,677431832348614,23,1028,149206233,53
DEQ,677431832430899,23,1028,148284900,52
DEQ,677431832433608,23,1028,147289295,51
DEQ,677431832434097,23,1028,146296638,50
DEQ,677431832518947,23,1028,145381174,49
DEQ,677431832521697,23,1028,144382208,48
DEQ,677431832522159,23,1028,143389117,47
DEQ,677431832600880,23,1028,142469310,46
DEQ,677431832603726,23,1028,141474164,45
DEQ,677431832620267,23,1028,140492521,45
DEQ,677431832668982,23,1028,139545501,44
DEQ,677431832702249,23,1028,138577972,43
DEQ,677431832742343,23,1028,137607390,42
DEQ,677431832801984,23,1028,136671614,41
DEQ,677431832839854,23,1028,135707969,40
DEQ,677431832877491,23,1028,134744135,39
DEQ,677431832917841,23,1028,133784386,38
DEQ,677431832963130,23,1028,132833407,37
DEQ,677431832997719,23,1028,131862659,36
DEQ,677431833041368,23,1028,130905768,35
DEQ,677431833084355,23,1028,129945700,34
DEQ,677431833085830,23,1028,128952758,33
DEQ,677431833131165,23,1028,127984107,32
DEQ,677431833164477,23,1028,127012161,31
DEQ,677431833209112,23,1028,126074964,30
DEQ,677431833244487,23,1028,125106927,29
DEQ,677431833290143,23,1028,2167264,28
DEQ,677431833330302,23,1028,2202681,27
DEQ,677431833364480,23,1028,2234322,26
DEQ,677431833407999,23,1028,2275771,25
DEQ,677431833444467,23,1028,2236546,24
DEQ,677431833485173,23,1028,2273205,23
DEQ,677431833525970,23,1028,2311913,23
DEQ,677431833564423,23,1028,2333893,22
DEQ,677431833607962,23,1028,2272626,21
DEQ,677431833652355,23,1028,2312960,20
DEQ,677431833653584,23,1028,2312012,19
DEQ,677431833714187,23,1028,2277254,18
DEQ,677431833751865,23,1028,2303998,17
DEQ,677431833793251,23,1028,2343336,16
DEQ,677431833834957,23,1028,2381903,15
DEQ,677431833871998,23,1028,2342771,14
DEQ,677431833873185,23,1028,2339786,13
DEQ,677431833920329,23,1028,2306291,12
DEQ,677431833953472,23,1028,2331296,11
DEQ,677431833993570,23,1028,2368214,10
DEQ,677431834040848,23,1028,2339320,9
DEQ,677431834073511,23,1028,2360956,8
DEQ,677431834114128,23,1028,2399171,7
DEQ,677431834153553,23,1028,2337728,6
DEQ,677431834154850,23,1028,2334702,5
DEQ,677431834197793,23,1028,2375260,4
DEQ,677431834232977,23,1028,2311873,3
DEQ,677431834273226,23,1028,2347805,2
DEQ,677431834321069,23,1028,1708511,1
DEQ,677431834360631,23,1028,868474,1
DEQ,677431834393577,23,1028,44185,0
DEQ,677431835249604,23,1028,33676,0
DEQ,677431836108224,23,1028,32883,0
DEQ,677431837005345,23,1028,40619,0
DEQ,677431837906801,23,1028,41147,0
DEQ,677431838808660,23,1028,41197,0
DEQ,677431839739099,23,1028,41646,0
DEQ,677431840639723,23,1028,41376,0
DEQ,677431841540906,23,1028,41941,0
DEQ,677431842459553,23,1028,59269,0
DEQ,677431843317535,23,1028,42763,0
DEQ,677431844226852,23,1028,90979,0
DEQ,677431845105628,23,1028,36330,0
DEQ,677431846024643,23,1028,43526,0
DEQ,677431847095813,23,1028,106133,0
DEQ,677431847972958,23,1028,40082,0
DEQ,677431848895962,23,1028,43160,0
DEQ,677431849796432,23,1028,41929,0
DEQ,677431850714797,23,1028,56382,0
DEQ,677431851602540,23,1028,41375,0
DEQ,677431852504069,23,1028,41668,0
DEQ,677431853406249,23,1028,42660,0
DEQ,677431854271977,23,1028,33878,0
DEQ,677431855130397,23,1028,32649,0
DEQ,677431856027143,23,1028,41479,0
DEQ,677431856960427,23,1028,57678,0
DEQ,677431857859910,23,1028,40613,0
DEQ,677431858761761,23,1028,41250,0
DEQ,677431859661316,23,1028,40666,0
DEQ,677431860566811,23,1028,46391,0
DEQ,677431861472746,23,1028,52418,0
DEQ,677431862350280,23,1028,56150,0
DEQ,677431863206750,23,1028,51391,0
DEQ,677431864098085,23,1028,51954,0
DEQ,677431864990191,23,1028,43672,0
DEQ,677431865888127,23,1028,41216,0
DEQ,677431866802711,23,1028,41619,0
DEQ,677431867717167,23,1028,55425,0
DEQ,677431868602871,23,1028,41322,0
DEQ,677431869503124,23,1028,41544,0
DEQ,677431870402848,23,1028,40814,0
DEQ,677431871269926,23,1028,33795,0
DEQ,677431872130631,23,1028,33563,0
DEQ,677431873029681,23,1028,43881,0
DEQ,677431873958467,23,1028,57823,0
DEQ,677431874847732,23,1028,46930,0
DEQ,677431875754992,23,1028,41611,0
DEQ,677431876655528,23,1028,41618,0
DEQ,677431877555623,23,1028,41511,0
DEQ,677431878469336,23,1028,55137,0
DEQ,677431879333978,23,1028,46340,0
DEQ,677431880181989,23,1028,33220,0
DEQ,677431881091304,23,1028,55822,0
DEQ,677431881978064,23,1028,41439,0
DEQ,677431882879205,23,1028,41493,0
DEQ,677431883779326,23,1028,41598,0
DEQ,677431884706901,23,1028,57806,0
DEQ,677431885597826,23,1028,48927,0
DEQ,677431886491187,23,1028,42105,0
DEQ,677431887391598,23,1028,41511,0
DEQ,677431888257374,23,1028,33289,0
DEQ,677431889119834,23,1028,34118,0
DEQ,677431890015390,23,1028,41107,0
DEQ,677431891017562,23,1028,38790,0
DEQ,677431891956873,23,1028,61717,0
DEQ,677431892847757,23,1028,50632,0
DEQ,677431893757289,23,1028,40832,0
DEQ,677431894663872,23,1028,41875,0
DEQ,677431895578471,23,1028,48098,0
DEQ,677431896476237,23,1028,44967,0
DEQ,677431897365429,23,1028,59870,0
DEQ,677431898292723,23,1028,116167,0
DEQ,677431899171890,23,1028,92724,0
DEQ,677431900056545,23,1028,35859,0
DEQ,677431900974880,23,1028,44479,0
DEQ,677431901873285,23,1028,41815,0
DEQ,677431902788554,23,1028,40323,0
DEQ,677431903683633,23,1028,40844,0
DEQ,677431904597707,23,1028,52313,0
DEQ,677431905595244,23,1028,53691,0
DEQ,677431906506881,23,1028,45689,0
DEQ,677431907485837,23,1028,148739,0
DEQ,677431908304043,23,1028,89409,0
DEQ,677431909291166,23,1028,149327,0
DEQ,677431910298611,23,1028,153573,0
DEQ,677431911300023,23,1028,159554,0
DEQ,677431912292044,23,1028,151737,0
DEQ,677431913293268,23,1028,158309,0
DEQ,677431914228847,23,1028,93997,0
DEQ,677431915232651,23,1028,94171,0
DEQ,677431916284610,23,1028,148375,0
DEQ,677431917286914,23,1028,149393,0
DEQ,677431918289499,23,1028,151773,0
DEQ,677431919221120,23,1028,92943,0
DEQ,677431920271376,23,1028,150975,0
DEQ,677431921268481,23,1028,144168,0
DEQ,677431922283438,23,1028,157378,0
DEQ,677431923269161,23,1028,148309,0
DEQ,677431924266329,23,1028,147312,0
DEQ,677431925264545,23,1028,144208,0
DEQ,677431926275552,23,1028,154767,0
DEQ,677432111142520,23,1028,184023223,64
DEQ,677432111145377,23,1028,183021238,63
DEQ,677432111146026,23,1028,182025486,62
DEQ,677432111146532,23,1028,181028150,61
DEQ,677432111239750,23,1028,180123784,64
DEQ,677432111240555,23,1028,179116112,63
DEQ,677432111240976,23,1028,178111971,62
DEQ,677432111255477,23,1028,177130848,64
DEQ,677432111349351,23,1028,176229492,64
DEQ,677432111352114,23,1028,175237508,63
DEQ,677432111352518,23,1028,174234695,62
DEQ,677432111382460,23,1028,173262488,64
DEQ,677432111475474,23,1028,172348261,64
DEQ,677432111478327,23,1028,171353905,63
DEQ,677432111478749,23,1028,170357101,62
DEQ,677432111479197,23,1028,169352744,61
DEQ,677432111495350,23,1028,168373516,64
DEQ,677432111634042,23,1028,167509132,64
DEQ,677432111637124,23,1028,166512666,63
DEQ,677432111650120,23,1028,165523791,64
DEQ,677432111721507,23,1028,164598062,64
DEQ,677432111724200,23,1028,163599809,63
DEQ,677432111813287,23,1028,162687893,64
DEQ,677432111815932,23,1028,161695143,63
DEQ,677432111817577,23,1028,160696283,62
DEQ,677432111900536,23,1028,159776140,64
DEQ,677432111903362,23,1028,158782665,63
DEQ,677432111974435,23,1028,157855574,64
DEQ,677432111977203,23,1028,156854008,63
DEQ,677432111994173,23,1028,155875703,63
DEQ,677432112074937,23,1028,154954926,62
DEQ,677432112077948,23,1028,153957893,61
DEQ,677432112150848,23,1028,153027506,60
DEQ,677432112154030,23,1028,152024824,59
DEQ,677432112261867,23,1028,151136311,58
DEQ,677432112264769,23,1028,150138382,57
DEQ,677432112265492,23,1028,149142519,56
DEQ,677432112267667,23,1028,148140814,55
DEQ,677432112350297,23,1028,147226927,54
DEQ,677432112352973,23,1028,146233528,53
DEQ,677432112428720,23,1028,145308410,52
DEQ,677432112431414,23,1028,144304786,51
DEQ,677432112431881,23,1028,143307210,50
DEQ,677432112535045,23,1028,142410504,49
DEQ,677432112537878,23,1028,141414097,48
DEQ,677432112546170,23,1028,140411802,47
DEQ,677432112637623,23,1028,139501442,46
DEQ,677432112640358,23,1028,138506123,45
DEQ,677432112642290,23,1028,137515578,44
DEQ,677432112729256,23,1028,136603569,43
DEQ,677432112732508,23,1028,135604176,42
DEQ,677432112818547,23,1028,134693761,42
DEQ,677432112821996,23,1028,133695756,41
DEQ,677432112822525,23,1028,132693600,40
DEQ,677432112901039,23,1028,131772141,39
DEQ,677432112904358,23,1028,130765804,38
DEQ,677432112980107,23,1028,129836532,37
DEQ,677432112982907,23,1028,128848967,36
DEQ,677432112987920,23,1028,127850517,35
DEQ,677432113076061,23,1028,126936736,34
DEQ,677432113082217,23,1028,125946762,33
DEQ,677432113082640,23,1028,124944415,32
DEQ,677432113170388,23,1028,124031545,31
DEQ,677432113173530,23,1028,123039801,30
DEQ,677432113174069,23,1028,122039216,29
DEQ,677432113267446,23,1028,2118168,28
DEQ,677432113273897,23,1028,2119852,27
DEQ,677432113274401,23,1028,2118064,26
DEQ,677432113364061,23,1028,2205534,25
DEQ,677432113367279,23,1028,2123812,24
DEQ,677432113458944,23,1028,2211297,23
DEQ,677432113462260,23,1028,2212650,22
DEQ,677432113462749,23,1028,2206537,21
DEQ,677432113542525,23,1028,2187861,20
DEQ,677432113545810,23,1028,2186912,19
DEQ,677432113546384,23,1028,2185338,18
DEQ,677432113627538,23,1028,2244356,17
DEQ,677432113630892,23,1028,2149253,16
DEQ,677432113631406,23,1028,2145764,15
DEQ,677432113707465,23,1028,2219771,15
DEQ,677432113714376,23,1028,2224826,14
DEQ,677432113717208,23,1028,2221334,13
DEQ,677432113794858,23,1028,2151707,12
DEQ,677432113798137,23,1028,2150606,11
DEQ,677432113878730,23,1028,2227928,10
DEQ,677432113882044,23,1028,2155570,9
DEQ,677432113890932,23,1028,2160449,8
DEQ,677432113989977,23,1028,2171161,7
DEQ,677432113993273,23,1028,2162516,6
DEQ,677432113993853,23,1028,2161030,5
DEQ,677432114073161,23,1028,2167708,4
DEQ,677432114076321,23,1028,2166821,3
DEQ,677432114180975,23,1028,2201644,2
DEQ,677432114184294,23,1028,1438449,1
DEQ,677432114184900,23,1028,534086,0
