1785742146.790752,1,32,0701bf0201000000000100000107430012e0020001f82f000200000000000000
1785742146.794567,1,32,0801bf0201000000000100000107430042e004da01f80f080100000000000000
1785742146.802876,2,84,0701c0020100000080000000c08742000a02110001e0460000000000181168018408e011040000000f600d461296aeda0000000008f1c002010000000001000001ad410024222b0001f80f800400000000000000
1785742146.822876,1,32,0801c20201000000000100000187420024222b0001f80f800400000000000000
1785742146.842876,1,32,0801c40201000000000100000187420024222bd001f80f000400000000000000
1785742146.862876,1,32,0801c60201000000000100000187420024222b4001f80f000400000000000000
1785742146.882876,1,32,0801c80201000000000100000187420024222b0001f80f000400000000000000
1785742146.902876,1,32,0801ca0201000000000100000187420024222bfe01f80f000400000000000000
1785742146.922876,1,32,0801cc0201000000000100000187420024222bfe01f80f000400000000000000
1785742146.942875,1,32,0801ce0201000000000100000187420024222bfe01f80f000400000000000000
1785742146.962876,1,32,0801d00201000000000100000187420024222b0001f80f000400000000000000
1785742146.982876,1,32,0801d20201000000000100000187420024222b0001f80f000400000000000000
1785742147.002876,1,32,0801d40201000000000100000187420024222b0001f80f000400000000000000
1785742147.022876,1,32,0801d60201000000000100000187420024222b0001f80f000400000000000000
1785742147.042876,1,32,0801d80201000000000100000187420024222b4001f80f000400000000000000
1785742147.062876,1,32,0801da0201000000000100000187420024222b4001f80f000400000000000000
1785742147.082876,1,32,0801dc0201000000000100000187420024222b4001f80f000400000000000000
1785742147.102876,1,32,0801de0201000000000100000187420024222b0001f80f000400000000000000
1785742147.122875,1,32,0801e00201000000000100000187420024222b0001f80f000400000000000000
1785742147.142876,1,32,0801e20201000000000100000187420024222b0001f80f000400000000000000
1785742147.162876,1,32,0801e40201000000000100000187420024222b0001f80f000400000000000000
1785742147.182875,1,32,0801e60201000000000100000187420024222b0001f80f000400000000000000
1785742147.202876,1,32,0801e80201000000000100000187420024222b0001f80f000400000000000000
1785742147.222875,1,32,0801ea0201000000000100000187420024222b0001f80f000400000000000000
1785742147.242876,1,32,0801ec0201000000000100000187420024222b0001f80f000400000000000000
1785742147.262875,1,32,0801ee0201000000000100000187420024222b0001f80f000400000000000000
1785742147.282876,1,32,0801f00201000000000100000187420024222b0001f80f000400000000000000
1785742147.302875,1,32,0801f20201000000000100000187420024222b4001f80f000400000000000000
1785742147.322875,1,32,0801f40201000000000100000187420024222b4001f80f000400000000000000
1785742147.342875,1,32,0801f60201000000000100000187420024222b4001f80f000400000000000000
1785742147.362876,1,32,0801f80201000000000100000187420024222b0001f80f000400000000000000
1785742147.382875,1,32,0801fa0201000000000100000187420024222b0001f80f000400000000000000
1785742147.402875,1,32,0801fc0201000000000100000187420024222b0001f80f000400000000000000
1785742147.422875,1,32,0801fe0201000000000100000187420024222b0001f80f000400000000000000
1785742147.442875,1,32,0801000301000000000100000187420024222b0001f80f000400000000000000
1785742147.462875,1,32,0801020301000000000100000187420024222b0001f80f000400000000000000
1785742147.482875,1,32,0801040301000000000100000187420024222b0001f80f000400000000000000
1785742147.502874,1,32,0801060301000000000100000187420024222b0001f80f000400000000000000
1785742147.522875,1,32,0801080301000000000100000187420024222b0001f80f000400000000000000
1785742147.542875,1,32,08010a0301000000000100000187420024222b0001f80f000400000000000000
1785742147.562875,1,32,08010c0301000000000100000187420024222b4001f80f000400000000000000
1785742147.582875,1,32,08010e0301000000000100000187420024222b4001f80f000400000000000000
1785742147.602875,1,32,0801100301000000000100000187420024222b4001f80f000400000000000000
1785742147.622874,1,32,0801120301000000000100000187420024222b0001f80f000400000000000000
1785742147.642875,1,32,0801140301000000000100000187420024222b0001f80f000400000000000000
1785742147.662874,1,32,0801160301000000000100000187420024222b0001f80f000400000000000000
1785742147.682874,1,32,0801180301000000000100000187420024222b0001f80f000400000000000000
1785742147.702874,1,32,08011a0301000000000100000187420024222b0001f80f000400000000000000
1785742147.722874,1,32,08011c0301000000000100000187420024222b0001f80f000400000000000000
1785742147.742874,1,32,08011e0301000000000100000187420024222b0001f80f000400000000000000
1785742147.762874,1,32,0801200301000000000100000187420024222b0001f80f000400000000000000
1785742147.774565,1,32,0801210301000000000100000187420042e0040001f80f080100000000000000
1785742147.782874,2,84,070122030100000080000000c02743000782110001c0660000000000981168018408e011040000000f600d461210c7da0000000008f12203010000000001000001ad410024222b0001f80f000400000000000000
1785742147.790749,1,32,0701230301000000000100000127430012e0020001f82f000200000000000000
1785742147.794564,1,32,0801230301000000000100000127430042e004da01f80f080100000000000000
1785742147.802874,2,84,070124030100000080000000c02743000782110001c0660000000000981168018408e011040000000f600d461294c7da0000000008f12403010000000001000001ad410024222b0001f80f800400000000000000
1785742147.822874,1,32,0801260301000000000100000127430024222b0001f80f800400000000000000
1785742147.842874,1,32,0801280301000000000100000127430024222b0001f80f000400000000000000
1785742147.862874,1,32,08012a0301000000000100000127430024222b0001f80f800400000000000000
1785742147.882874,1,32,08012c0301000000000100000127430024222bfe01f80f000400000000000000
1785742147.902874,1,32,08012e0301000000000100000127430024222bfe01f80f000400000000000000
1785742147.922874,1,32,0801300301000000000100000127430024222bfe01f80f000400000000000000
1785742147.942874,1,32,0801320301000000000100000127430024222bfe01f80f000400000000000000
1785742147.962873,1,32,0801340301000000000100000127430024222bfe01f80f000400000000000000
1785742147.982874,1,32,0801360301000000000100000127430024222bfe01f80f000400000000000000
1785742148.002874,1,32,0801380301000000000100000127430024222bfe01f80f000400000000000000
1785742148.022874,1,32,08013a0301000000000100000127430024222bfe01f80f000400000000000000
1785742148.042873,1,32,08013c0301000000000100000127430024222bfe01f80f000400000000000000
1785742148.062873,1,32,08013e0301000000000100000127430024222b0001f80f000400000000000000
1785742148.082873,1,32,0801400301000000000100000127430024222b0001f80f000400000000000000
1785742148.102873,1,32,0801420301000000000100000127430024222b0001f80f000400000000000000
1785742148.122873,1,32,0801440301000000000100000127430024222b0001f80f000400000000000000
1785742148.142873,1,32,0801460301000000000100000127430024222b4001f80f000400000000000000
1785742148.162873,1,32,0801480301000000000100000127430024222b4001f80f000400000000000000
1785742148.182873,1,32,08014a0301000000000100000127430024222b4001f80f000400000000000000
1785742148.202873,1,32,08014c0301000000000100000127430024222b0001f80f000400000000000000
1785742148.222874,1,32,08014e0301000000000100000127430024222b0001f80f000400000000000000
1785742148.242872,1,32,0801500301000000000100000127430024222b0001f80f000400000000000000
1785742148.262873,1,32,0801520301000000000100000127430024222b0001f80f000400000000000000
1785742148.282873,1,32,0801540301000000000100000127430024222b0001f80f000400000000000000
1785742148.302873,1,32,0801560301000000000100000127430024222b0001f80f000400000000000000
1785742148.322873,1,32,0801580301000000000100000127430024222b0001f80f000400000000000000
1785742148.342872,1,32,08015a0301000000000100000127430024222b0001f80f000400000000000000
1785742148.362872,1,32,08015c0301000000000100000127430024222b0001f80f000400000000000000
1785742148.382873,1,32,08015e0301000000000100000127430024222b0001f80f000400000000000000
1785742148.402873,1,32,0801600301000000000100000127430024222b4001f80f000400000000000000
1785742148.422873,1,32,0801620301000000000100000127430024222b4001f80f000400000000000000
1785742148.442873,1,32,0801640301000000000100000127430024222b4001f80f000400000000000000
1785742148.462873,1,32,0801660301000000000100000127430024222b0001f80f000400000000000000
1785742148.482872,1,32,0801680301000000000100000127430024222b0001f80f000400000000000000
1785742148.502873,1,32,08016a0301000000000100000127430024222b0001f80f000400000000000000
1785742148.522872,1,32,08016c0301000000000100000127430024222b0001f80f000400000000000000
1785742148.542873,1,32,08016e0301000000000100000127430024222b0001f80f000400000000000000
1785742148.562872,1,32,0801700301000000000100000127430024222b0001f80f000400000000000000
1785742148.582872,1,32,0801720301000000000100000127430024222b0001f80f000400000000000000
1785742148.602872,1,32,0801740301000000000100000127430024222b0001f80f000400000000000000
1785742148.622872,1,32,0801760301000000000100000127430024222b0001f80f000400000000000000
1785742148.642872,1,32,0801780301000000000100000127430024222b0001f80f000400000000000000
1785742148.662872,1,32,08017a0301000000000100000127430024222b4001f80f000400000000000000
1785742148.682879,1,32,08017c0301000000000100000127430024222b4001f80f000400000000000000
1785742148.702872,1,32,08017e0301000000000100000127430024222b4001f80f000400000000000000
1785742148.722872,1,32,0801800301000000000100000127430024222b0001f80f000400000000000000
1785742148.742872,1,32,0801820301000000000100000127430024222b0001f80f000400000000000000
1785742148.762872,1,32,0801840301000000000100000127430024222b0001f80f000400000000000000
1785742148.774563,1,32,0801850301000000000100000127430042e0040001f80f080100000000000000
1785742148.782872,2,84,070186030100000080000000c02743000782110001c0660000000000981168018408e011040000000f600d46a2001e000000000008f18603010000000001000001ad410024222b0001f80f000400000000000000
1785742148.790748,1,32,0701870301000000000100000127430012e0024001f82f000200000000000000
1785742148.794562,1,32,0801870301000000000100000127430042e0040001f80f880100000000000000
1785742148.802872,2,84,070188030100000080000000c02742000d02110001c0360000000000181168018408e011040000000f600d46020000000000000008f18803010000000001000001ad410024222bda01f80f000400000000000000
1785742148.822872,1,32,08018a0301000000000100000127420024222bda01f80f000400000000000000
1785742148.842872,1,32,08018c0301000000000100000127420024222b0001f80f800400000000000000
1785742148.862872,1,32,08018e0301000000000100000127420024222bfe01f80f000400000000000000
1785742148.882872,1,32,0801900301000000000100000127420024222b0001f80f800400000000000000
1785742148.902872,1,32,0801920301000000000100000127420024222b0001f80f000400000000000000
1785742148.922872,1,32,0801940301000000000100000127420024222b0001f80f000400000000000000
1785742148.942872,1,32,0801960301000000000100000127420024222b0001f80f000400000000000000
1785742148.962872,1,32,0801980301000000000100000127420024222b0001f80f000400000000000000
1785742148.982872,1,32,08019a0301000000000100000127420024222b4001f80f000400000000000000
1785742149.002873,1,32,08019c0301000000000100000127420024222b4001f80f000400000000000000
1785742149.022872,1,32,08019e0301000000000100000127420024222b4001f80f000400000000000000
1785742149.042872,1,32,0801a00301000000000100000127420024222b0001f80f000400000000000000
1785742149.062872,1,32,0801a20301000000000100000127420024222b0001f80f000400000000000000
1785742149.082871,1,32,0801a40301000000000100000127420024222b0001f80f000400000000000000
1785742149.102871,1,32,0801a60301000000000100000127420024222b0001f80f000400000000000000
1785742149.122871,1,32,0801a80301000000000100000127420024222b0001f80f000400000000000000
1785742149.142871,1,32,0801aa0301000000000100000127420024222b0001f80f000400000000000000
1785742149.162871,1,32,0801ac0301000000000100000127420024222b0001f80f000400000000000000
1785742149.182871,1,32,0801ae0301000000000100000127420024222b0001f80f000400000000000000
1785742149.202871,1,32,0801b00301000000000100000127420024222b0001f80f000400000000000000
1785742149.222872,1,32,0801b20301000000000100000127420024222b0001f80f000400000000000000
1785742149.242871,1,32,0801b40301000000000100000127420024222b4001f80f000400000000000000
1785742149.262871,1,32,0801b60301000000000100000127420024222b4001f80f000400000000000000
1785742149.282871,1,32,0801b80301000000000100000127420024222b4001f80f000400000000000000
1785742149.302870,1,32,0801ba0301000000000100000127420024222b0001f80f000400000000000000
1785742149.322871,1,32,0801bc0301000000000100000127420024222b0001f80f000400000000000000
1785742149.342871,1,32,0801be0301000000000100000127420024222b0001f80f000400000000000000
1785742149.362870,1,32,0801c00301000000000100000127420024222b0001f80f000400000000000000
1785742149.382870,1,32,0801c20301000000000100000127420024222b0001f80f000400000000000000
1785742149.402871,1,32,0801c40301000000000100000127420024222b0001f80f000400000000000000
1785742149.422870,1,32,0801c60301000000000100000127420024222b0001f80f000400000000000000
1785742149.442870,1,32,0801c80301000000000100000127420024222b0001f80f000400000000000000
1785742149.462870,1,32,0801ca0301000000000100000127420024222b0001f80f000400000000000000
1785742149.482870,1,32,0801cc0301000000000100000127420024222b0001f80f000400000000000000
1785742149.502870,1,32,0801ce0301000000000100000127420024222b4001f80f000400000000000000
1785742149.522870,1,32,0801d00301000000000100000127420024222b4001f80f000400000000000000
1785742149.542870,1,32,0801d20301000000000100000127420024222b4001f80f000400000000000000
1785742149.562870,1,32,0801d40301000000000100000127420024222b0001f80f000400000000000000
1785742149.582870,1,32,0801d60301000000000100000127420024222b0001f80f000400000000000000
